WormBase:WBGene00021074	W07E6.2
WormBase:WBGene00021078	unc-132
WormBase:WBGene00021081	W08A12.4
WormBase:WBGene00021095	mlt-8
WormBase:WBGene00021097	cdc-37
WormBase:WBGene00021111	W09C3.3
WormBase:WBGene00021112	W09C3.4
WormBase:WBGene00021113	gsp-3
WormBase:WBGene00021116	ncs-6
WormBase:WBGene00021121	W09G12.7
WormBase:WBGene00021122	W09G12.8
WormBase:WBGene00021127	W10C8.4
WormBase:WBGene00021133	tomm-22
WormBase:WBGene00021148	W10G11.19
WormBase:WBGene00021151	Y4C6A.1
WormBase:WBGene00021152	mgl-3
WormBase:WBGene00021153	Y4C6A.3
WormBase:WBGene00021156	Y4C6B.2
WormBase:WBGene00021166	srbc-42
WormBase:WBGene00021170	arx-4
WormBase:WBGene00021172	Y8A9A.3
WormBase:WBGene00021175	math-46
WormBase:WBGene00021193	math-44
WormBase:WBGene00021194	Y16E11A.2
WormBase:WBGene00021198	Y17G9B.1
WormBase:WBGene00021200	cyp-31A3
WormBase:WBGene00021201	Y17G9B.4
WormBase:WBGene00021204	fbxb-77
WormBase:WBGene00021206	Y17G9B.9
WormBase:WBGene00021210	Y18H1A.4
WormBase:WBGene00021213	Y18H1A.9
WormBase:WBGene00021214	hasp-2
WormBase:WBGene00021224	clec-209
WormBase:WBGene00021238	gap-3
WormBase:WBGene00021247	Y22D7AL.9
WormBase:WBGene00021248	Y22D7AL.10
WormBase:WBGene00021269	Y23H5A.2
WormBase:WBGene00021270	Y23H5A.3
WormBase:WBGene00021275	dmsr-2
WormBase:WBGene00021276	Y23H5B.5
WormBase:WBGene00021277	Y23H5B.6
WormBase:WBGene00021278	Y23H5B.7
WormBase:WBGene00021281	ell-1
WormBase:WBGene00021282	set-21
WormBase:WBGene00021283	Y24D9A.5
WormBase:WBGene00021284	Y24D9A.6
WormBase:WBGene00021292	copb-1
WormBase:WBGene00021293	Y25C1A.6
WormBase:WBGene00021294	Y25C1A.7
WormBase:WBGene00021296	Y25C1A.13
WormBase:WBGene00021298	Y27F2A.6
WormBase:WBGene00021305	zig-11
WormBase:WBGene00021309	Y32G9B.1
WormBase:WBGene00021311	Y32H12A.2
WormBase:WBGene00021312	szy-2
WormBase:WBGene00021313	paqr-2
WormBase:WBGene00021314	Y32H12A.6
WormBase:WBGene00021319	Y34B4A.2
WormBase:WBGene00021324	Y34B4A.8
WormBase:WBGene00021327	mrpl-38
WormBase:WBGene00021328	npr-23
WormBase:WBGene00021329	Y34D9A.3
WormBase:WBGene00021334	vps-4
WormBase:WBGene00021347	rpb-10
WormBase:WBGene00021350	Y37E3.8
WormBase:WBGene00021351	Y37E3.10
WormBase:WBGene00021352	Y37E3.11
WormBase:WBGene00021363	taf-6.2
WormBase:WBGene00021365	smgl-2
WormBase:WBGene00021369	siah-1
WormBase:WBGene00021374	Y37E11B.1
WormBase:WBGene00021380	Y37E11B.9
WormBase:WBGene00021389	Y38A10A.2
WormBase:WBGene00021391	smut-1
WormBase:WBGene00021397	Y38C1AA.6
WormBase:WBGene00021398	Y38C1AA.7
WormBase:WBGene00021412	cyp-29A3
WormBase:WBGene00021413	srt-52
WormBase:WBGene00021415	nsy-4
WormBase:WBGene00021418	Y38F2AL.6
WormBase:WBGene00021439	ckr-2
WormBase:WBGene00021441	Y39A3CL.3
WormBase:WBGene00021442	Y39A3CL.4
WormBase:WBGene00021445	Y39A3CR.5
WormBase:WBGene00021448	Y39D8A.1
WormBase:WBGene00021456	Y39F10B.1
WormBase:WBGene00021457	Y39F10C.1
WormBase:WBGene00021458	Y39G10AL.1
WormBase:WBGene00021460	zwl-1
WormBase:WBGene00021461	nekl-1
WormBase:WBGene00021465	ekl-7
WormBase:WBGene00021466	Y39G10AR.8
WormBase:WBGene00021467	Y39G10AR.9
WormBase:WBGene00021468	epg-2
WormBase:WBGene00021469	Y39G10AR.11
WormBase:WBGene00021470	tpxl-1
WormBase:WBGene00021474	dot-1.1
WormBase:WBGene00021482	Y39H10A.6
WormBase:WBGene00021486	lbp-9
WormBase:WBGene00021487	comt-3
WormBase:WBGene00021489	Y40B10A.4
WormBase:WBGene00021491	comt-4
WormBase:WBGene00021492	comt-5
WormBase:WBGene00021496	Y40C5A.3
WormBase:WBGene00021503	ctsa-2
WormBase:WBGene00021507	Y41D4A.5
WormBase:WBGene00021508	Y41D4A.6
WormBase:WBGene00021512	Y41D4B.4
WormBase:WBGene00021513	Y41D4B.6
WormBase:WBGene00021514	Y41D4B.11
WormBase:WBGene00021515	set-23
WormBase:WBGene00021517	Y41D4B.15
WormBase:WBGene00021518	hpo-6
WormBase:WBGene00021528	gbb-1
WormBase:WBGene00021531	Y42G9A.1
WormBase:WBGene00021533	Y42G9A.3
WormBase:WBGene00021534	mvk-1
WormBase:WBGene00021539	Y42H9AR.4
WormBase:WBGene00021541	Y42H9B.3
WormBase:WBGene00021546	laat-1
WormBase:WBGene00021560	coh-4
WormBase:WBGene00021562	nuo-5
WormBase:WBGene00021577	Y46B2A.2
WormBase:WBGene00021580	clec-174
WormBase:WBGene00021593	Y46E12A.3
WormBase:WBGene00021595	Y46E12BL.2
WormBase:WBGene00021602	clec-205
WormBase:WBGene00021603	clec-204
WormBase:WBGene00021604	Y46H3C.4
WormBase:WBGene00021606	Y46H3C.6
WormBase:WBGene00021622	hpo-37
WormBase:WBGene00021625	Y47D7A.13
WormBase:WBGene00021626	rft-2
WormBase:WBGene00021635	Y47G6A.5
WormBase:WBGene00021636	pcaf-1
WormBase:WBGene00021638	Y47G6A.9
WormBase:WBGene00021640	Y47G6A.14
WormBase:WBGene00021641	Y47G6A.15
WormBase:WBGene00021644	Y47G6A.18
WormBase:WBGene00021645	Y47G6A.19
WormBase:WBGene00021648	mis-12
WormBase:WBGene00021649	Y47G6A.25
WormBase:WBGene00021651	miro-3
WormBase:WBGene00021653	Y47G6A.30
WormBase:WBGene00021655	Y48A5A.1
WormBase:WBGene00021656	Y48D7A.1
WormBase:WBGene00021660	Y48G1A.4
WormBase:WBGene00021662	snpc-3.3
WormBase:WBGene00021664	Y48G1BL.5
WormBase:WBGene00021667	snpc-3.2
WormBase:WBGene00021673	Y48G1BM.8
WormBase:WBGene00021676	Y48G1C.1
WormBase:WBGene00021677	pgs-1
WormBase:WBGene00021681	Y48G1C.8
WormBase:WBGene00021685	herc-1
WormBase:WBGene00021686	Y48G8AL.5
WormBase:WBGene00021687	Y48G8AL.7
WormBase:WBGene00021689	Y48G8AL.10
WormBase:WBGene00021692	Y48G8AL.15
WormBase:WBGene00021703	cpt-3
WormBase:WBGene00021710	cyp-33C11
WormBase:WBGene00021714	cyh-1
WormBase:WBGene00021715	Y49F6B.2
WormBase:WBGene00021732	Y49G5B.1
WormBase:WBGene00021736	wrb-1
WormBase:WBGene00021746	Y50D4B.7
WormBase:WBGene00021752	xpd-1
WormBase:WBGene00021753	Y50D7A.3
WormBase:WBGene00021754	hpo-29
WormBase:WBGene00021755	hpo-38
WormBase:WBGene00021757	taco-1
WormBase:WBGene00021759	Y50D7A.11
WormBase:WBGene00021765	Y51F10.4
WormBase:WBGene00021771	Y51F10.10
WormBase:WBGene00021784	cogc-4
WormBase:WBGene00021787	Y51H7C.9
WormBase:WBGene00021789	nol-6
WormBase:WBGene00021793	Y52D5A.2
WormBase:WBGene00021797	plep-1
WormBase:WBGene00021800	Y53G8AL.2
WormBase:WBGene00021801	Y53G8AL.3
WormBase:WBGene00021806	Y53G8AM.6
WormBase:WBGene00021808	Y53G8AM.8
WormBase:WBGene00021810	phf-15
WormBase:WBGene00021811	ral-1
WormBase:WBGene00021813	Y53G8AR.6
WormBase:WBGene00021814	Y53G8AR.7
WormBase:WBGene00021815	Y53G8AR.8
WormBase:WBGene00021816	Y53G8AR.9
WormBase:WBGene00021819	Y53G8B.3
WormBase:WBGene00021828	Y54E10A.6
WormBase:WBGene00021829	mrpl-17
WormBase:WBGene00021830	Y54E10A.10
WormBase:WBGene00021832	Y54E10A.12
WormBase:WBGene00021834	mab-31
WormBase:WBGene00021837	Y54E10BL.1
WormBase:WBGene00021839	nduf-5
WormBase:WBGene00021840	Y54E10BR.1
WormBase:WBGene00021841	Y54E10BR.2
WormBase:WBGene00021842	Y54E10BR.3
WormBase:WBGene00021843	Y54E10BR.4
WormBase:WBGene00021844	Y54E10BR.5
WormBase:WBGene00021845	rpb-7
WormBase:WBGene00021846	ztf-23
WormBase:WBGene00021849	Y54F10AM.5
WormBase:WBGene00021854	Y54F10AR.1
WormBase:WBGene00021857	iffb-1
WormBase:WBGene00021868	atln-1
WormBase:WBGene00021871	dml-1
WormBase:WBGene00021880	Y54G2A.15
WormBase:WBGene00021882	nprt-1
WormBase:WBGene00021885	Y54G2A.20
WormBase:WBGene00021886	Y54G2A.21
WormBase:WBGene00021887	fbxc-45
WormBase:WBGene00021888	Y54G2A.23
WormBase:WBGene00021889	Y54G2A.24
WormBase:WBGene00021899	Y54H5A.1
WormBase:WBGene00021900	Y54H5A.2
WormBase:WBGene00021901	tag-262
WormBase:WBGene00021902	oxy-4
WormBase:WBGene00021905	helq-1
WormBase:WBGene00021910	stim-1
WormBase:WBGene00021912	Y55B1BR.2
WormBase:WBGene00021913	cec-8
WormBase:WBGene00021915	Y55D5A.1
WormBase:WBGene00021920	mrps-25
WormBase:WBGene00021921	Y55F3AM.3
WormBase:WBGene00021922	atg-3
WormBase:WBGene00021929	dcap-1
WormBase:WBGene00021932	Y55F3AR.1
WormBase:WBGene00021934	cct-8
WormBase:WBGene00021935	mrpl-46
WormBase:WBGene00021938	Y55F3BR.1
WormBase:WBGene00021939	Y55F3BR.2
WormBase:WBGene00021945	lem-4
WormBase:WBGene00021952	vha-19
WormBase:WBGene00021953	Y55H10A.2
WormBase:WBGene00021956	Y57E12AL.1
WormBase:WBGene00021959	Y57E12AL.6
WormBase:WBGene00021968	Y57G7A.5
WormBase:WBGene00021971	Y57G7A.8
WormBase:WBGene00021973	emc-2
WormBase:WBGene00021980	glb-32
WormBase:WBGene00021981	lgc-26
WormBase:WBGene00021984	Y59C2A.1
WormBase:WBGene00021986	Y59C2A.3
WormBase:WBGene00021997	Y59E9AR.1
WormBase:WBGene00022002	Y59E9AR.7
WormBase:WBGene00022004	npr-22
WormBase:WBGene00022005	Y59H11AM.1
WormBase:WBGene00022014	Y61A9LA.1
WormBase:WBGene00022015	Y61A9LA.3
WormBase:WBGene00022017	Y61A9LA.5
WormBase:WBGene00022020	hpo-39
WormBase:WBGene00022021	Y61A9LA.10
WormBase:WBGene00022023	Y64H9A.1
WormBase:WBGene00022025	Y65B4A.1
WormBase:WBGene00022026	Y65B4A.2
WormBase:WBGene00022027	vps-20
WormBase:WBGene00022028	Y65B4A.4
WormBase:WBGene00022029	Y65B4A.6
WormBase:WBGene00022030	Y65B4A.7
WormBase:WBGene00022031	Y65B4A.8
WormBase:WBGene00022032	Y65B4A.9
WormBase:WBGene00022034	deps-1
WormBase:WBGene00022035	Y65B4BL.3
WormBase:WBGene00022038	Y65B4BL.6
WormBase:WBGene00022039	Y65B4BL.7
WormBase:WBGene00022040	Y65B4BR.1
WormBase:WBGene00022042	icd-2
WormBase:WBGene00022043	psf-3
WormBase:WBGene00022044	dpm-1
WormBase:WBGene00022045	mrpl-55
WormBase:WBGene00022046	Y66H1A.4
WormBase:WBGene00022048	fln-1
WormBase:WBGene00022052	Y67D2.2
WormBase:WBGene00022057	Y67D2.7
WormBase:WBGene00022059	Y67D8A.2
WormBase:WBGene00022066	Y67D8C.2
WormBase:WBGene00022067	Y67D8C.3
WormBase:WBGene00022069	eel-1
WormBase:WBGene00022071	Y67D8C.7
WormBase:WBGene00022089	Y69A2AR.18
WormBase:WBGene00022090	Y69A2AR.19
WormBase:WBGene00022092	Y69A2AR.21
WormBase:WBGene00022097	nhr-242
WormBase:WBGene00022100	Y69A2AR.31
WormBase:WBGene00022101	Y69A2AR.32
WormBase:WBGene00022103	cdh-12
WormBase:WBGene00022106	lgc-46
WormBase:WBGene00022108	Y71F9AL.2
WormBase:WBGene00022110	Y71F9AL.4
WormBase:WBGene00022111	Y71F9AL.6
WormBase:WBGene00022112	Y71F9AL.7
WormBase:WBGene00022113	Y71F9AL.8
WormBase:WBGene00022117	Y71F9AL.12
WormBase:WBGene00022118	dnc-5
WormBase:WBGene00022119	copa-1
WormBase:WBGene00022121	cogc-3
WormBase:WBGene00022122	trap-1
WormBase:WBGene00022128	Y71F9B.6
WormBase:WBGene00022134	Y71G10AL.1
WormBase:WBGene00022139	tub-2
WormBase:WBGene00022141	chaf-2
WormBase:WBGene00022144	pghm-1
WormBase:WBGene00022145	Y71G12B.5
WormBase:WBGene00022146	Y71G12B.6
WormBase:WBGene00022148	ddx-27
WormBase:WBGene00022149	lin-65
WormBase:WBGene00022150	Y71G12B.10
WormBase:WBGene00022152	atg-5
WormBase:WBGene00022153	Y71G12B.13
WormBase:WBGene00022159	mppa-1
WormBase:WBGene00022160	Y71G12B.25
WormBase:WBGene00022161	Y71G12B.26
WormBase:WBGene00022162	Y71G12B.27
WormBase:WBGene00022163	Y71G12B.28
WormBase:WBGene00022165	Y71H2AL.2
WormBase:WBGene00022166	Y71H2AM.1
WormBase:WBGene00022169	Y71H2AM.4
WormBase:WBGene00022170	Y71H2AM.5
WormBase:WBGene00022174	Y71H2AM.9
WormBase:WBGene00022175	Y71H2AM.10
WormBase:WBGene00022180	Y71H2AM.15
WormBase:WBGene00022182	swsn-3
WormBase:WBGene00022185	Y71H2AM.20
WormBase:WBGene00022189	Y71H2AR.2
WormBase:WBGene00022192	Y71H2B.2
WormBase:WBGene00022193	ppfr-4
WormBase:WBGene00022196	gpa-17
WormBase:WBGene00022197	Y71H2B.8
WormBase:WBGene00022199	pfk-1.1
WormBase:WBGene00022201	Y71H10B.1
WormBase:WBGene00022203	Y73B3A.1
WormBase:WBGene00022204	Y73B3A.2
WormBase:WBGene00022205	Y73B3A.3
WormBase:WBGene00022207	elk-2
WormBase:WBGene00022211	Y73B3A.9
WormBase:WBGene00022214	cal-6
WormBase:WBGene00022219	Y73B3A.18
WormBase:WBGene00022222	Y73B3A.21
WormBase:WBGene00022223	Y73B3B.1
WormBase:WBGene00022225	Y73B3B.3
WormBase:WBGene00022227	Y73B3B.5
WormBase:WBGene00022232	exos-2
WormBase:WBGene00022235	sqd-1
WormBase:WBGene00022240	shl-1
WormBase:WBGene00022243	Y73B6BL.22
WormBase:WBGene00022253	hrpf-2
WormBase:WBGene00022257	puf-11
WormBase:WBGene00022261	clec-210
WormBase:WBGene00022263	Y73C8C.4
WormBase:WBGene00022274	Y73E7A.8
WormBase:WBGene00022276	nlp-40
WormBase:WBGene00022277	homt-1
WormBase:WBGene00022279	sesn-1
WormBase:WBGene00022281	abtm-1
WormBase:WBGene00022283	lgc-27
WormBase:WBGene00022286	rga-4
WormBase:WBGene00022289	Y75B7B.2
WormBase:WBGene00022290	Y75D11A.1
WormBase:WBGene00022296	xpc-1
WormBase:WBGene00022300	Y76B12C.6
WormBase:WBGene00022301	cpsf-1
WormBase:WBGene00022310	Y77E11A.7
WormBase:WBGene00022312	clec-171
WormBase:WBGene00022319	Y82E9BL.2
WormBase:WBGene00022335	Y82E9BR.2
WormBase:WBGene00022336	Y82E9BR.3
WormBase:WBGene00022343	Y82E9BR.10
WormBase:WBGene00022346	Y82E9BR.13
WormBase:WBGene00022347	Y82E9BR.14
WormBase:WBGene00022348	Y82E9BR.16
WormBase:WBGene00022354	Y82E9BR.22
WormBase:WBGene00022357	kbp-4
WormBase:WBGene00022360	Y92H12A.4
WormBase:WBGene00022361	Y92H12A.5
WormBase:WBGene00022363	Y92H12BL.1
WormBase:WBGene00022365	Y92H12BL.4
WormBase:WBGene00022366	Y92H12BL.5
WormBase:WBGene00022373	mrpl-15
WormBase:WBGene00022378	Y94H6A.5
WormBase:WBGene00022385	Y95B8A.4
WormBase:WBGene00022388	Y95B8A.8
WormBase:WBGene00022389	pde-6
WormBase:WBGene00022413	Y102A11A.3
WormBase:WBGene00022423	nhr-41
WormBase:WBGene00022425	plst-1
WormBase:WBGene00022427	Y104H12D.3
WormBase:WBGene00022428	Y104H12D.4
WormBase:WBGene00022431	set-33
WormBase:WBGene00022441	Y110A2AL.4
WormBase:WBGene00022447	hpo-20
WormBase:WBGene00022455	tyms-1
WormBase:WBGene00022457	Y110A7A.7
WormBase:WBGene00022458	prp-31
WormBase:WBGene00022459	Y110A7A.9
WormBase:WBGene00022460	use-1
WormBase:WBGene00022469	Y119C1B.3
WormBase:WBGene00022470	mrpl-19
WormBase:WBGene00022471	Y119C1B.5
WormBase:WBGene00022473	bet-1
WormBase:WBGene00022488	orc-3
WormBase:WBGene00022492	dss-1
WormBase:WBGene00022493	mrpl-45
WormBase:WBGene00022494	fbxa-91
WormBase:WBGene00022496	fbxa-92
WormBase:WBGene00022497	Y119D3B.21
WormBase:WBGene00022499	set-30
WormBase:WBGene00022500	lfi-1
WormBase:WBGene00022501	ZC8.6
WormBase:WBGene00022504	mam-1
WormBase:WBGene00022515	ttr-48
WormBase:WBGene00022518	zfh-2
WormBase:WBGene00022522	ZC132.3
WormBase:WBGene00022531	morc-1
WormBase:WBGene00022532	ZC155.4
WormBase:WBGene00022534	syx-16
WormBase:WBGene00022541	ZC190.7
WormBase:WBGene00022543	ZC190.9
WormBase:WBGene00022545	ZC196.1
WormBase:WBGene00022549	ZC196.5
WormBase:WBGene00022550	droe-8
WormBase:WBGene00022551	ZC196.8
WormBase:WBGene00022552	ZC196.9
WormBase:WBGene00022556	ZC204.6
WormBase:WBGene00022561	btb-13
WormBase:WBGene00022566	ZC239.3
WormBase:WBGene00022569	ZC239.6
WormBase:WBGene00022573	ZC239.15
WormBase:WBGene00022577	nstp-3
WormBase:WBGene00022582	ZC262.5
WormBase:WBGene00022583	mrps-18A
WormBase:WBGene00022587	ZC317.1
WormBase:WBGene00022589	ZC317.6
WormBase:WBGene00022590	ZC317.7
WormBase:WBGene00022591	cuti-1
WormBase:WBGene00022592	klu-2
WormBase:WBGene00022593	ZC328.3
WormBase:WBGene00022596	ZC395.4
WormBase:WBGene00022598	ztf-8
WormBase:WBGene00022599	ZC395.10
WormBase:WBGene00022602	ZC404.7
WormBase:WBGene00022603	gck-2
WormBase:WBGene00022604	dmsr-10
WormBase:WBGene00022610	ZC416.6
WormBase:WBGene00022613	sek-3
WormBase:WBGene00022617	ZC477.2
WormBase:WBGene00022623	ZC487.1
WormBase:WBGene00022625	ZC487.3
WormBase:WBGene00022627	ZC513.2
WormBase:WBGene00022631	nekl-2
WormBase:WBGene00022635	ZC581.9
WormBase:WBGene00022639	nhr-253
WormBase:WBGene00022642	lipl-5
WormBase:WBGene00022644	dod-19
WormBase:WBGene00022645	ZK6.11
WormBase:WBGene00022647	slc-17.1
WormBase:WBGene00022651	ZK84.4
WormBase:WBGene00022663	glrx-21
WormBase:WBGene00022666	ZK154.4
WormBase:WBGene00022673	ZK177.8
WormBase:WBGene00022675	gbb-2
WormBase:WBGene00022677	ZK180.3
WormBase:WBGene00022678	sar-1
WormBase:WBGene00022679	ZK180.5
WormBase:WBGene00022688	math-47
WormBase:WBGene00022689	math-48
WormBase:WBGene00022691	math-50
WormBase:WBGene00022692	ZK250.9
WormBase:WBGene00022693	ZK250.10
WormBase:WBGene00022694	ZK328.4
WormBase:WBGene00022699	ZK353.3
WormBase:WBGene00022702	cutc-1
WormBase:WBGene00022703	ubxn-4
WormBase:WBGene00022704	ZK353.9
WormBase:WBGene00022713	ZK355.3
WormBase:WBGene00022714	irld-64
WormBase:WBGene00022717	hipr-1
WormBase:WBGene00022719	pdhk-2
WormBase:WBGene00022726	nhr-249
WormBase:WBGene00022727	prkl-1
WormBase:WBGene00022733	tmem-17
WormBase:WBGene00022734	ZK418.5
WormBase:WBGene00022736	ZK418.7
WormBase:WBGene00022737	tofu-7
WormBase:WBGene00022739	toe-1
WormBase:WBGene00022741	ZK430.5
WormBase:WBGene00022742	ZK430.7
WormBase:WBGene00022743	mlt-7
WormBase:WBGene00022748	oaz-1
WormBase:WBGene00022750	ZK484.4
WormBase:WBGene00022753	ZK484.7
WormBase:WBGene00022756	nhr-251
WormBase:WBGene00022759	ZK546.2
WormBase:WBGene00022760	ZK546.3
WormBase:WBGene00022762	ZK546.5
WormBase:WBGene00022765	ZK546.14
WormBase:WBGene00022774	swsn-6
WormBase:WBGene00022776	perm-3
WormBase:WBGene00022781	pmt-1
WormBase:WBGene00022783	tomm-7
WormBase:WBGene00022787	tag-307
WormBase:WBGene00022788	slc-17.7
WormBase:WBGene00022789	lron-2
WormBase:WBGene00022791	ZK686.1
WormBase:WBGene00022792	ZK686.2
WormBase:WBGene00022793	ZK686.3
WormBase:WBGene00022794	snu-23
WormBase:WBGene00022797	best-24
WormBase:WBGene00022798	fahd-1
WormBase:WBGene00022801	pcp-5
WormBase:WBGene00022803	ZK688.9
WormBase:WBGene00022812	ZK742.2
WormBase:WBGene00022813	ZK742.3
WormBase:WBGene00022814	ZK742.4
WormBase:WBGene00022816	fbn-1
WormBase:WBGene00022817	upp-1
WormBase:WBGene00022820	ZK813.1
WormBase:WBGene00022834	ZK973.8
WormBase:WBGene00022835	ZK973.9
WormBase:WBGene00022836	ZK973.11
WormBase:WBGene00022837	ceh-45
WormBase:WBGene00022845	ZK1055.4
WormBase:WBGene00022847	ZK1055.6
WormBase:WBGene00022850	ZK1127.3
WormBase:WBGene00022851	ZK1127.4
WormBase:WBGene00022852	ZK1127.5
WormBase:WBGene00022853	ZK1127.6
WormBase:WBGene00022854	cin-4
WormBase:WBGene00022855	tcer-1
WormBase:WBGene00022856	cth-2
WormBase:WBGene00022861	dve-1
WormBase:WBGene00022864	ZK1236.5
WormBase:WBGene00022865	ufbp-1
WormBase:WBGene00022866	ZK1240.1
WormBase:WBGene00022869	ZK1240.4
WormBase:WBGene00022871	ZK1240.6
WormBase:WBGene00022876	ZK1248.5
WormBase:WBGene00022877	wago-5
WormBase:WBGene00022880	tbc-2
WormBase:WBGene00022881	ZK1248.11
WormBase:WBGene00022882	ZK1248.13
WormBase:WBGene00022884	ZK1248.17
WormBase:WBGene00022886	ZK1290.1
WormBase:WBGene00023030	F36H12.18
WormBase:WBGene00023039	F41B5.11
WormBase:WBGene00023068	rpl-41.2
WormBase:WBGene00023163	W09G12.3
WormBase:WBGene00023172	Y23H5A.8
WormBase:WBGene00023191	Y73B3A.17
WormBase:WBGene00023224	B0280.6
WormBase:WBGene00023233	C08A9.2
WormBase:WBGene00023235	C13A2.8
WormBase:WBGene00023237	C17C3.14
WormBase:WBGene00023238	C17H12.7
WormBase:WBGene00023241	C23H5.5
WormBase:WBGene00023247	C33E10.7
WormBase:WBGene00023259	C52D10.10
WormBase:WBGene00023266	F07E5.10
WormBase:WBGene00023267	F07G11.6
WormBase:WBGene00023270	F17E9.14
WormBase:WBGene00023277	F29C4.3
WormBase:WBGene00023291	F53H1.2
WormBase:WBGene00023303	F58E2.8
WormBase:WBGene00023313	H28G03.5
WormBase:WBGene00023320	K07E8.4
WormBase:WBGene00023323	K08F11.6
WormBase:WBGene00023330	R13D7.5
WormBase:WBGene00023335	T03D3.7
WormBase:WBGene00023336	T03D3.8
WormBase:WBGene00023337	T03D3.9
WormBase:WBGene00023343	T06A1.6
WormBase:WBGene00023345	T12B5.9
WormBase:WBGene00023351	T27C4.5
WormBase:WBGene00023355	W02F12.1
WormBase:WBGene00023382	Y57E12AL.3
WormBase:WBGene00023399	ZC239.1
WormBase:WBGene00023400	ZK380.3
WormBase:WBGene00023404	plr-1
WormBase:WBGene00023405	sor-1
WormBase:WBGene00023409	mbd-2
WormBase:WBGene00023420	C26D10.7
WormBase:WBGene00023421	rde-11
WormBase:WBGene00023422	mrpl-21
WormBase:WBGene00023423	F43C1.7
WormBase:WBGene00023464	srz-80
WormBase:WBGene00023474	srz-37
WormBase:WBGene00023487	mrps-24
WormBase:WBGene00023497	lin-15B
WormBase:WBGene00023498	lin-15A
WormBase:WBGene00023518	srz-76
WormBase:WBGene00043054	T21B4.15
WormBase:WBGene00043279	F22D6.8
WormBase:WBGene00043948	ZC262.7
WormBase:WBGene00043980	F11D5.7
WormBase:WBGene00043981	T14E8.4
WormBase:WBGene00043992	bbs-4
WormBase:WBGene00043993	T26G10.6
WormBase:WBGene00044000	Y75B8A.41
WormBase:WBGene00044001	C09G4.4
WormBase:WBGene00044008	gip-2
WormBase:WBGene00044015	K06A4.8
WormBase:WBGene00044032	ceh-99
WormBase:WBGene00044040	F54D5.16
WormBase:WBGene00044056	Y53F4B.40
WormBase:WBGene00044062	snb-6
WormBase:WBGene00044063	tag-231
WormBase:WBGene00044067	hke-4.1
WormBase:WBGene00044068	syd-9
WormBase:WBGene00044069	hat-1
WormBase:WBGene00044070	set-18
WormBase:WBGene00044071	dhhc-14
WormBase:WBGene00044072	ham-3
WormBase:WBGene00044074	mltn-5
WormBase:WBGene00044077	tag-232
WormBase:WBGene00044078	tag-243
WormBase:WBGene00044083	tin-9.2
WormBase:WBGene00044120	C36B1.13
WormBase:WBGene00044126	srsx-23
WormBase:WBGene00044179	C30G7.5
WormBase:WBGene00044180	C47E8.11
WormBase:WBGene00044201	H39E23.3
WormBase:WBGene00044220	Y102A5C.35
WormBase:WBGene00044225	C38D4.10
WormBase:WBGene00044226	K08E5.4
WormBase:WBGene00044236	C17E4.11
WormBase:WBGene00044250	F56G4.7
WormBase:WBGene00044251	F59C6.12
WormBase:WBGene00044262	Y95D11A.2
WormBase:WBGene00044267	F41D3.12
WormBase:WBGene00044276	nspa-11
WormBase:WBGene00044284	spp-21
WormBase:WBGene00044286	ugt-35
WormBase:WBGene00044287	F21H12.7
WormBase:WBGene00044294	C01B10.11
WormBase:WBGene00044299	C42D8.9
WormBase:WBGene00044312	K04C2.8
WormBase:WBGene00044318	tag-267
WormBase:WBGene00044319	tag-266
WormBase:WBGene00044321	mrps-30
WormBase:WBGene00044324	ufm-1
WormBase:WBGene00044326	tag-322
WormBase:WBGene00044329	cpsf-4
WormBase:WBGene00044342	T05B11.7
WormBase:WBGene00044347	Y71G12B.30
WormBase:WBGene00044412	F40H6.6
WormBase:WBGene00044420	C50D2.10
WormBase:WBGene00044421	D1007.18
WormBase:WBGene00044436	Y47G6A.31
WormBase:WBGene00044440	adpr-1
WormBase:WBGene00044450	fipr-18
WormBase:WBGene00044451	fipr-19
WormBase:WBGene00044504	R13A1.10
WormBase:WBGene00044521	Y5H2A.4
WormBase:WBGene00044541	K09H11.11
WormBase:WBGene00044546	T01C4.8
WormBase:WBGene00044548	cnc-9
WormBase:WBGene00044550	C50E3.15
WormBase:WBGene00044585	C40H5.8
WormBase:WBGene00044586	Y61A9LA.12
WormBase:WBGene00044588	ZK1236.9
WormBase:WBGene00044589	C29F5.8
WormBase:WBGene00044605	ttr-36
WormBase:WBGene00044614	C36B1.14
WormBase:WBGene00044620	bus-4
WormBase:WBGene00044623	bus-8
WormBase:WBGene00044632	Y73F8A.37
WormBase:WBGene00044637	rft-1
WormBase:WBGene00044645	Y51H7BR.8
WormBase:WBGene00044650	Y71G10AR.4
WormBase:WBGene00044670	rac-3
WormBase:WBGene00044674	B0280.17
WormBase:WBGene00044675	fbxa-76
WormBase:WBGene00044680	F30A10.13
WormBase:WBGene00044708	C17H1.13
WormBase:WBGene00044709	C17H1.14
WormBase:WBGene00044716	ZK1225.12
WormBase:WBGene00044734	Y19D10A.16
WormBase:WBGene00044736	gfrp-1
WormBase:WBGene00044760	Y71H2AM.25
WormBase:WBGene00044769	C17E4.12
WormBase:WBGene00044789	T07A9.14
WormBase:WBGene00044797	F13E9.13
